109,124,0
4,1207,0
315,913,0
118,1187,0
84,492,0
486,102,0
241,644,0
583,1443,0
644,1339,0
334,866,0
413,224,0
657,657,0
10,106,0
309,207,0
491,276,0
554,970,0
516,1116,0
589,27,0
48,1004,0
358,296,0
481,331,0
272,1395,0
406,1292,0
254,785,0
340,678,0
570,831,0
357,1336,0
18,1470,0
363,1238,0
512,277,0
468,938,0
77,278,0
685,1282,0
132,693,0
119,863,0
698,1368,0
633,1483,0
122,623,0
218,1317,0
700,732,0
406,685,0
506,1091,0
114,1251,0
182,214,0
667,112,0
521,1352,0
16,1107,0
54,1012,0
14,1275,0
403,700,0
470,1508,0
397,806,0
387,187,0
115,449,0
89,1474,0
44,520,0
561,779,0
551,864,0
551,574,0
403,675,0
360,2,0
428,465,0
591,248,0
612,704,0
518,866,0
648,456,0
237,1295,0
338,347,0
338,413,0
489,829,0
230,282,0
654,244,0
385,738,0
336,315,0
64,1046,0
203,150,0
285,723,0
443,255,0
396,389,0
195,1174,0
700,1181,0
659,323,0
622,504,0
151,1103,0
549,247,0
446,835,0
105,1369,0
284,1459,0
345,164,0
80,1354,0
243,769,0
456,823,0
476,23,0
369,489,0
188,1018,0
597,466,0
144,843,0
644,1001,0
233,381,0
498,26,0
619,667,0
397,415,0
18,1491,0
492,1041,0
188,760,0
333,386,0
132,214,0
43,990,0
590,800,0
288,1255,0
244,323,0
338,1272,0
160,981,0
329,827,0
589,919,0
651,744,0
317,394,0
391,1359,0
613,403,0
692,1417,0
424,464,0
666,843,0
405,1068,0
201,499,0
127,1320,0
326,834,0
301,1200,0
643,899,0
522,1037,0
684,10,0
590,1424,0
160,450,0
531,1103,0
81,94,0
702,1463,0
257,822,0
189,1145,0
564,713,0
209,667,0
92,777,0
270,81,0
628,833,0
65,995,0
189,450,0
582,44,0
290,771,0
608,1063,0
501,800,0
532,1398,0
494,937,0
211,1220,0
134,665,0
29,1082,0
84,476,0
541,881,0
420,33,0
107,739,0
221,635,0
516,1018,0
269,603,0
551,564,0
179,371,0
16,1480,0
296,750,0
580,779,0
91,1334,0
51,765,0
629,1390,0
10,105,0
504,88,0
512,345,0
568,319,0
479,315,0
520,866,0
686,1076,0
14,1123,0
41,916,0
562,1211,0
175,268,0
442,1196,0
249,1157,0
89,209,0
517,239,0
218,1068,0
495,1127,0
176,123,0
236,1457,0
271,1213,0
373,127,0
482,854,0
400,1332,0
616,1452,0
426,448,0
470,1250,0
686,142,0
287,360,0
280,336,0
572,478,0
353,212,0
436,869,0
399,269,0
132,1488,0
172,98,0
387,1301,0
494,767,0
387,1123,0
426,1323,0
507,1095,0
614,91,0
286,543,0
472,515,0
489,515,0
452,741,0
286,1327,0
17,16,0
267,1407,0
299,1315,0
206,475,0
569,883,0
531,1223,0
150,812,0
488,364,0
143,510,0
426,1005,0
139,45,0
680,834,0
445,1470,0
123,976,0
154,1117,0
39,1135,0
69,84,0
312,294,0
42,97,0
486,961,0
415,1269,0
432,1382,0
678,1503,0
64,214,0
541,346,0
111,703,0
81,1149,0
583,213,0
700,1261,0
150,726,0
528,475,0
170,115,0
442,798,0
161,1014,0
197,524,0
313,434,0
665,74,0
548,1359,0
230,1012,0
655,205,0
441,443,0
395,1330,0
35,1269,0
574,1244,0
310,819,0
282,299,0
56,782,0
365,1510,0
58,754,0
661,83,0
567,1362,0
203,1027,0
329,558,0
574,152,0
345,33,0
289,4,0
123,1179,0
635,1468,0
686,444,0
91,67,0
285,557,0
389,162,0
288,361,0
128,209,0
659,637,0
75,1026,0
612,846,0
315,42,0
9,1119,0
136,780,0
303,1139,0
396,1348,0
630,177,0
234,54,0
476,271,0
521,615,0
377,1072,0
633,864,0
451,1263,0
92,488,0
693,1015,0
611,579,0
157,411,0
430,492,0
107,1323,0
689,646,0
167,990,0
41,1130,0
239,411,0
118,706,0
34,142,0
369,776,0
94,65,0
632,583,0
119,1048,0
436,1280,0
72,1036,0
5,43,0
518,162,0
14,1401,0
322,255,0
21,1265,0
608,83,0
489,1264,0
39,804,0
391,1190,0
353,335,0
157,122,0
452,909,0
146,105,0
140,1233,0
630,419,0
100,435,0
405,1074,0
393,538,0
538,1403,0
129,394,0
338,1380,0
192,611,0
229,1320,0
582,623,0
459,834,0
686,1081,0
538,396,0
118,937,0
475,1228,0
325,818,0
67,936,0
395,1247,0
672,1503,0
695,1511,0
147,441,0
545,957,0
348,421,0
213,69,0
289,1103,0
267,1317,0
371,261,0
125,1380,0
215,553,0
635,249,0
390,115,0
493,329,0
57,858,0
60,601,0
11,530,0
502,1350,0
9,137,0
320,1028,0
117,352,0
540,1309,0
389,239,0
330,1380,0
666,431,0
511,717,0
29,649,0
333,709,0
393,392,0
573,25,0
484,1074,0
408,839,0
433,378,0
484,946,0
356,1014,0
547,1079,0
494,1389,0
185,1259,0
430,1163,0
241,103,0
128,1463,0
306,157,0
232,609,0
495,1125,0
288,848,0
160,1120,0
484,152,0
143,823,0
495,1062,0
349,934,0
671,1285,0
371,735,0
66,1444,0
646,46,0
184,238,0
221,426,0
655,332,0
292,1250,0
177,1034,0
22,566,0
377,841,0
302,1040,0
560,1172,0
529,344,0
60,220,0
669,289,0
321,243,0
627,509,0
297,557,0
454,312,0
204,1155,0
469,53,0
220,937,0
539,255,0
561,1483,0
501,366,0
554,629,0
422,697,0
444,968,0
299,884,0
620,956,0
269,901,0
417,2,0
616,1084,0
171,1117,0
67,89,0
132,288,0
15,723,0
602,415,0
175,263,0
211,26,0
442,1199,0
309,634,0
101,1091,0
701,1510,0
468,1150,0
94,319,0
595,192,0
0,351,0
241,1177,0
614,579,0
82,312,0
256,542,0
551,1348,0
56,619,0
157,1142,0
396,322,0
224,994,0
117,1499,0
506,699,0
478,1395,0
686,1038,0
167,326,0
366,736,0
145,965,0
323,1060,0
257,370,0
589,1400,0
429,715,0
431,1349,0
174,537,0
13,201,0
338,781,0
112,275,0
567,1453,0
527,551,0
333,233,0
54,1380,0
474,766,0
540,682,0
505,334,0
439,1427,0
582,916,0
180,207,0
217,1041,0
572,301,0
612,1076,0
692,256,0
505,106,0
58,629,0
61,1051,0
113,733,0
158,1088,0
516,113,0
351,374,0
577,1071,0
251,940,0
406,794,0
469,511,0
475,926,0
130,51,0
351,1437,0
144,720,0
485,255,0
692,302,0
661,334,0
340,166,0
557,973,0
213,1089,0
439,1470,0
405,1018,0
301,86,0
464,414,0
659,54,0
107,1401,0
233,192,0
677,968,0
220,435,0
149,457,0
413,382,0
109,901,0
527,1411,0
54,406,0
275,1496,0
393,420,0
229,650,0
282,470,0
611,301,0
540,1298,0
517,333,0
597,712,0
539,854,0
363,1193,0
635,262,0
680,210,0
163,908,0
677,393,0
167,703,0
23,457,0
545,648,0
187,1134,0
522,859,0
701,372,0
637,217,0
401,795,0
405,1226,0
151,910,0
37,1371,0
485,745,0
126,1229,0
207,160,0
87,13,0
269,131,0
147,724,0
348,399,0
542,194,0
356,1379,0
560,1011,0
131,1078,0
238,784,0
624,613,0
286,387,0
699,798,0
137,324,0
327,942,0
203,1480,0
50,13,0
472,1362,0
199,1018,0
622,984,0
191,818,0
67,1258,0
321,236,0
110,478,0
7,876,0
316,304,0
506,1129,0
612,1421,0
370,1354,0
249,170,0
255,33,0
219,1212,0
230,312,0
141,1376,0
250,130,0
358,612,0
54,982,0
685,492,0
205,654,0
316,1122,0
188,708,0
405,1247,0
445,838,0
293,1337,0
219,485,0
83,1322,0
2,238,0
527,234,0
533,435,0
176,1103,0
245,959,0
552,668,0
194,766,0
40,1507,0
638,1179,0
646,832,0
572,153,0
156,1495,0
363,932,0
489,1429,0
548,1026,0
406,265,0
179,349,0
414,107,0
110,1017,0
71,580,0
240,326,0
147,1136,0
538,899,0
529,1321,0
146,1259,0
234,448,0
337,946,0
207,572,0
316,940,0
591,1353,0
37,685,0
51,1361,0
606,1019,0
628,662,0
25,74,0
311,1224,0
295,145,0
319,1003,0
703,608,0
644,393,0
139,880,0
141,673,0
339,1247,0
626,485,0
16,219,0
479,1242,0
592,1159,0
630,1142,0
560,44,0
95,365,0
340,511,0
610,1272,0
337,591,0
689,1065,0
284,661,0
671,1358,0
418,1099,0
159,465,0
190,1451,0
163,915,0
283,900,0
360,88,0
449,205,0
677,947,0
116,497,0
35,104,0
268,560,0
595,1000,0
619,903,0
514,592,0
137,1033,0
492,549,0
12,1457,0
459,706,0
602,1192,0
582,1191,0
162,685,0
391,481,0
449,794,0
121,1038,0
189,1109,0
144,1371,0
409,119,0
17,1394,0
346,386,0
387,443,0
452,258,0
698,291,0
168,1333,0
198,544,0
247,1100,0
204,408,0
239,401,0
533,884,0
359,721,0
167,907,0
24,896,0
153,1413,0
237,217,0
547,416,0
404,481,0
422,884,0
604,470,0
510,229,0
212,180,0
284,942,0
208,628,0
675,57,0
481,547,0
397,105,0
286,1402,0
17,269,0
375,347,0
669,589,0
17,1040,0
356,1294,0
35,785,0
439,1444,0
164,954,0
48,577,0
322,281,0
414,108,0
691,634,0
598,1300,0
651,56,0
354,801,0
654,843,0
76,1480,0
44,144,0
541,893,0
114,606,0
341,146,0
150,1236,0
603,265,0
44,874,0
564,370,0
54,571,0
492,735,0
425,652,0
452,1262,0
534,577,0
36,809,0
437,214,0
587,584,0
461,1208,0
37,545,0
70,594,0
633,710,0
505,464,0
82,1346,0
414,284,0
422,85,0
281,1324,0
68,273,0
487,880,0
376,1174,0
356,1350,0
371,1088,0
501,313,0
248,743,0
405,610,0
90,1445,0
190,46,0
392,1258,0
25,386,0
99,631,0
341,528,0
136,912,0
662,518,0
629,818,0
573,312,0
671,501,0
72,685,0
646,1006,0
427,308,0
142,853,0
425,271,0
97,107,0
563,158,0
299,1500,0
508,636,0
53,156,0
366,1477,0
434,916,0
75,1104,0
682,6,0
443,1477,0
404,267,0
257,150,0
416,926,0
417,906,0
358,1138,0
524,911,0
706,656,0
283,218,0
456,260,0
402,46,0
453,631,0
481,1388,0
452,1126,0
214,115,0
67,363,0
166,1044,0
620,1102,0
386,952,0
31,824,0
470,154,0
516,689,0
517,813,0
446,644,0
94,245,0
398,1039,0
454,1126,0
224,356,0
572,245,0
613,661,0
417,1083,0
428,764,0
4,109,0
654,866,0
240,1161,0
362,248,0
470,334,0
646,547,0
201,104,0
268,985,0
183,1394,0
254,90,0
572,279,0
692,1362,0
130,208,0
363,1306,0
370,1019,0
518,174,0
544,1075,0
403,999,0
695,366,0
439,1183,0
475,700,0
494,1275,0
593,1111,0
253,690,0
223,1296,0
643,707,0
543,879,0
264,899,0
613,230,0
652,16,0
278,1000,0
341,666,0
561,426,0
261,735,0
583,1281,0
48,1354,0
2,445,0
460,1071,0
561,1048,0
629,1319,0
54,632,0
134,307,0
523,173,0
509,1174,0
336,220,0
175,623,0
396,179,0
127,754,0
185,20,0
264,455,0
652,1133,0
505,754,0
601,780,0
370,125,0
545,480,0
561,417,0
250,375,0
361,921,0
150,20,0
220,687,0
87,832,0
206,1198,0
161,605,0
248,351,0
239,1256,0
363,542,0
281,480,0
583,434,0
205,913,0
78,422,0
418,469,0
243,813,0
433,1269,0
169,767,0
113,1071,0
690,1463,0
216,1357,0
476,725,0
707,1213,0
327,1175,0
35,1101,0
628,517,0
108,642,0
494,1207,0
214,1383,0
162,636,0
26,1278,0
661,1080,0
338,549,0
690,1158,0
301,1475,0
166,453,0
676,239,0
426,456,0
577,1338,0
199,30,0
415,1384,0
147,679,0
299,622,0
69,1447,0
140,937,0
254,1028,0
125,621,0
225,1334,0
569,773,0
638,1452,0
407,475,0
1,221,0
229,1264,0
238,980,0
492,189,0
152,1186,0
234,659,0
55,506,0
84,396,0
287,689,0
231,272,0
85,1179,0
486,1414,0
697,1060,0
193,286,0
553,1444,0
165,1116,0
144,1025,0
455,1327,0
124,514,0
348,593,0
134,616,0
40,1237,0
576,833,0
21,957,0
471,672,0
682,1229,0
596,1262,0
303,310,0
464,995,0
349,272,0
191,777,0
76,859,0
91,366,0
658,592,0
626,683,0
443,89,0
247,168,0
276,159,0
523,1146,0
180,173,0
209,13,0
304,799,0
693,584,0
343,929,0
213,514,0
658,562,0
573,881,0
608,192,0
482,1012,0
364,1299,0
322,903,0
4,437,0
310,453,0
312,1258,0
48,446,0
518,1135,0
625,1495,0
340,129,0
376,1044,0
642,1217,0
81,940,0
262,637,0
184,851,0
286,1156,0
121,1060,0
5,1284,0
189,789,0
432,436,0
123,544,0
468,1407,0
231,1070,0
528,1111,0
229,452,0
624,1212,0
586,353,0
131,899,0
199,1176,0
479,363,0
626,1330,0
89,1227,0
185,270,0
428,259,0
305,1068,0
262,1001,0
208,88,0
561,1183,0
226,151,0
243,363,0
562,790,0
425,356,0
221,1122,0
140,415,0
524,193,0
216,1099,0
379,1308,0
575,96,0
353,1262,0
545,260,0
374,1345,0
281,355,0
247,1400,0
673,1093,0
97,1497,0
358,1008,0
183,1071,0
574,1335,0
69,792,0
507,274,0
408,407,0
603,425,0
476,1461,0
498,471,0
488,1408,0
112,1048,0
184,971,0
647,1460,0
381,1264,0
677,144,0
412,956,0
677,1052,0
413,1416,0
407,1448,0
152,29,0
252,592,0
276,771,0
627,251,0
671,358,0
52,1279,0
166,191,0
247,629,0
318,352,0
149,99,0
70,20,0
496,33,0
630,523,0
438,381,0
665,1346,0
654,447,0
442,1452,0
645,654,0
563,259,0
455,110,0
139,559,0
311,958,0
305,562,0
510,647,0
402,565,0
410,1099,0
441,161,0
225,370,0
677,1081,0
706,748,0
129,67,0
498,516,0
609,608,0
196,1370,0
246,1493,0
696,327,0
620,1245,0
523,693,0
105,568,0
219,696,0
428,136,0
153,579,0
193,1029,0
525,403,0
576,721,0
53,1144,0
521,202,0
694,147,0
279,80,0
683,1424,0
614,1159,0
257,1046,0
454,1445,0
464,734,0
542,1191,0
408,548,0
480,1003,0
354,1430,0
81,70,0
294,818,0
629,1195,0
577,1271,0
283,266,0
302,247,0
379,843,0
148,569,0
436,1256,0
566,215,0
148,1314,0
276,901,0
419,1358,0
489,623,0
178,1204,0
372,776,0
481,380,0
160,439,0
582,184,0
156,1365,0
480,1066,0
556,490,0
521,343,0
675,704,0
488,1333,0
286,1470,0
476,781,0
101,130,0
130,409,0
398,750,0
55,417,0
615,1494,0
691,1134,0
465,197,0
616,233,0
82,1158,0
144,974,0
141,780,0
281,305,0
654,1236,0
619,1059,0
112,883,0
2,60,0
652,1071,0
205,859,0
176,537,0
77,727,0
482,732,0
631,1074,0
61,269,0
433,1087,0
450,268,0
233,1489,0
660,122,0
621,779,0
586,554,0
165,25,0
199,1114,0
180,930,0
655,939,0
341,1385,0
585,982,0
419,759,0
364,204,0
484,1105,0
528,511,0
42,1320,0
608,1445,0
496,608,0
495,571,0
706,1216,0
385,1006,0
692,800,0
654,1462,0
593,689,0
526,1498,0
215,96,0
554,982,0
138,186,0
193,738,0
151,16,0
18,327,0
60,1321,0
577,982,0
310,1316,0
56,749,0
9,259,0
269,1429,0
74,194,0
366,888,0
190,356,0
553,1401,0
264,1044,0
555,95,0
274,174,0
120,601,0
228,411,0
264,820,0
693,5,0
337,4,0
597,743,0
148,1445,0
101,1468,0
33,322,0
135,272,0
682,932,0
414,849,0
289,85,0
437,1115,0
535,405,0
199,204,0
509,81,0
466,29,0
677,1456,0
270,1311,0
233,219,0
345,357,0
664,308,0
498,54,0
162,443,0
506,715,0
123,597,0
182,1290,0
119,445,0
457,312,0
700,718,0
706,1150,0
496,1248,0
67,1050,0
661,506,0
612,1293,0
647,640,0
180,800,0
688,427,0
107,431,0
163,731,0
306,1076,0
644,1361,0
705,824,0
17,1486,0
612,310,0
0,1389,0
240,1078,0
702,668,0
39,435,0
123,106,0
204,1077,0
263,1298,0
153,779,0
462,466,0
426,389,0
47,150,0
617,271,0
308,204,0
473,1441,0
394,660,0
53,1358,0
615,431,0
491,769,0
130,330,0
2,1177,0
324,571,0
678,44,0
430,724,0
319,1101,0
478,698,0
687,169,0
187,989,0
66,140,0
292,34,0
385,742,0
487,264,0
310,170,0
127,95,0
37,1119,0
689,423,0
237,1414,0
67,797,0
235,740,0
253,600,0
547,695,0
419,190,0
511,733,0
331,478,0
189,1288,0
362,903,0
544,1471,0
471,1424,0
430,579,0
325,219,0
36,1360,0
590,1258,0
411,1239,0
36,926,0
282,399,0
194,1041,0
636,658,0
513,1200,0
333,65,0
612,735,0
395,687,0
271,1455,0
435,95,0
261,825,0
535,1426,0
460,903,0
173,1239,0
147,500,0
594,190,0
433,241,0
258,1418,0
14,1219,0
489,512,0
162,530,0
468,539,0
686,1437,0
135,1375,0
369,595,0
138,1221,0
195,296,0
333,1029,0
474,414,0
11,415,0
702,1402,0
213,1343,0
463,1293,0
183,466,0
352,773,0
457,170,0
29,1056,0
214,318,0
182,1200,0
488,1240,0
417,961,0
20,229,0
0,1198,0
228,1104,0
8,1303,0
150,1422,0
75,1048,0
101,1302,0
95,701,0
643,88,0
608,1386,0
420,1413,0
76,301,0
266,1156,0
254,987,0
23,731,0
496,864,0
567,578,0
634,578,0
471,779,0
557,663,0
616,1256,0
688,7,0
326,255,0
636,1373,0
517,1460,0
604,448,0
700,166,0
419,1196,0
488,3,0
612,936,0
265,1363,0
110,1421,0
139,182,0
265,76,0
430,1019,0
701,702,0
651,1351,0
165,912,0
169,921,0
684,1392,0
660,1077,0
474,1184,0
567,118,0
323,1301,0
558,646,0
396,490,0
435,82,0
506,741,0
529,131,0
674,266,0
422,1140,0
603,1080,0
578,1095,0
358,278,0
538,567,0
0,1414,0
618,316,0
644,1218,0
273,1356,0
475,213,0
383,1168,0
405,1264,0
59,782,0
290,280,0
433,791,0
120,1277,0
442,1055,0
264,128,0
688,1263,0
655,1385,0
234,895,0
568,1323,0
356,975,0
131,1145,0
639,588,0
402,728,0
542,1381,0
141,589,0
385,1288,0
666,595,0
309,849,0
468,696,0
62,1372,0
452,1352,0
598,1415,0
95,182,0
328,281,0
642,447,0
203,1379,0
79,1112,0
421,1076,0
279,1342,0
390,402,0
158,1464,0
292,896,0
263,1175,0
217,29,0
601,1029,0
546,438,0
642,395,0
148,249,0
639,672,0
437,815,0
47,596,0
137,653,0
626,1066,0
142,527,0
335,1177,0
419,1295,0
375,1465,0
125,354,0
521,600,0
242,1407,0
64,413,0
246,618,0
377,157,0
565,1383,0
577,759,0
104,1096,0
571,1283,0
227,1243,0
20,1250,0
88,801,0
542,1044,0
332,811,0
673,524,0
197,1152,0
692,292,0
358,150,0
33,1102,0
529,1048,0
452,1328,0
415,185,0
284,408,0
374,826,0
267,1243,0
635,180,0
22,522,0
651,238,0
415,1005,0
535,799,0
138,323,0
362,901,0
74,842,0
683,1440,0
5,999,0
87,181,0
407,760,0
28,231,0
492,363,0
161,1481,0
99,277,0
68,590,0
624,457,0
662,556,0
566,953,0
680,13,0
689,1269,0
440,541,0
372,1340,0
468,621,0
344,1412,0
620,276,0
381,1203,0
574,968,0
380,1296,0
100,369,0
371,1500,0
105,1154,0
84,1442,0
514,302,0
333,1347,0
187,1194,0
370,1194,0
139,796,0
632,508,0
97,1440,0
145,887,0
5,719,0
200,839,0
41,211,0
353,338,0
350,622,0
631,37,0
255,401,0
64,178,0
71,1142,0
568,1026,0
344,800,0
581,487,0
285,1428,0
465,1277,0
130,36,0
657,547,0
235,769,0
5,840,0
126,444,0
380,1282,0
381,88,0
544,1277,0
679,1376,0
55,884,0
217,922,0
263,1444,0
494,999,0
458,48,0
656,964,0
262,684,0
164,1116,0
429,685,0
449,111,0
508,1459,0
551,1032,0
515,1015,0
206,981,0
628,59,0
389,1245,0
201,1402,0
369,1426,0
622,315,0
134,1254,0
531,515,0
485,1143,0
405,1422,0
208,834,0
676,195,0
626,662,0
357,700,0
461,992,0
169,515,0
436,891,0
598,39,0
511,835,0
128,1500,0
340,1471,0
265,955,0
156,533,0
518,505,0
430,274,0
530,646,0
514,6,0
66,1089,0
378,1237,0
615,242,0
123,615,0
210,249,0
132,742,0
251,365,0
449,935,0
236,776,0
31,586,0
585,378,0
375,364,0
529,1354,0
490,352,0
357,817,0
502,83,0
9,1011,0
588,551,0
530,188,0
241,87,0
142,1154,0
324,1008,0
28,839,0
380,800,0
388,616,0
490,122,0
555,666,0
465,1243,0
118,1251,0
487,578,0
528,470,0
209,182,0
618,8,0
289,452,0
386,1079,0
87,787,0
483,881,0
390,370,0
260,912,0
545,668,0
233,1478,0
60,584,0
276,341,0
7,561,0
48,719,0
186,396,0
441,1062,0
63,1021,0
54,1119,0
589,389,0
445,494,0
550,1162,0
35,900,0
603,35,0
126,389,0
163,880,0
318,644,0
84,1389,0
183,1382,0
182,1333,0
388,1091,0
4,925,0
219,804,0
185,831,0
371,1453,0
321,395,0
323,1093,0
263,694,0
390,1157,0
696,326,0
343,746,0
568,403,0
613,475,0
378,266,0
638,550,0
57,400,0
302,799,0
633,96,0
704,1133,0
496,396,0
455,1193,0
244,451,0
493,1488,0
405,580,0
321,93,0
547,196,0
93,88,0
599,1170,0
603,1218,0
219,1037,0
514,1039,0
445,349,0
273,31,0
610,1147,0
409,168,0
497,1391,0
484,489,0
676,654,0
287,1377,0
56,1320,0
366,218,0
405,98,0
584,802,0
700,309,0
524,396,0
239,904,0
6,155,0
503,351,0
145,985,0
106,1211,0
180,381,0
586,1358,0
217,1219,0
616,168,0
216,784,0
318,1333,0
395,1107,0
139,139,0
698,838,0
18,595,0
539,336,0
195,860,0
602,1246,0
548,620,0
120,277,0
515,332,0
275,951,0
556,808,0
339,345,0
301,1284,0
173,535,0
568,6,0
631,453,0
9,728,0
384,198,0
520,1024,0
230,393,0
46,1216,0
517,877,0
277,807,0
558,306,0
504,104,0
371,1447,0
193,591,0
322,109,0
113,714,0
13,1138,0
284,1333,0
345,103,0
588,225,0
550,349,0
139,1335,0
335,588,0
643,185,0
697,268,0
346,1393,0
572,1185,0
565,1094,0
506,859,0
497,651,0
485,57,0
17,986,0
134,441,0
191,989,0
65,744,0
250,474,0
209,35,0
193,1009,0
206,1326,0
274,733,0
77,490,0
518,65,0
572,609,0
474,939,0
501,638,0
557,827,0
694,565,0
430,1277,0
577,10,0
70,444,0
247,1434,0
663,1068,0
703,1448,0
643,408,0
180,731,0
85,18,0
671,1002,0
279,1436,0
290,1045,0
522,978,0
49,234,0
461,284,0
104,549,0
671,572,0
77,1122,0
359,245,0
285,1152,0
574,720,0
531,1078,0
483,496,0
171,979,0
287,308,0
654,482,0
301,316,0
3,513,0
355,1139,0
497,1030,0
444,1252,0
276,1354,0
638,829,0
470,818,0
448,441,0
269,370,0
578,1455,0
82,694,0
240,1204,0
205,100,0
573,276,0
125,1436,0
160,595,0
527,144,0
93,627,0
486,1015,0
582,1317,0
418,1365,0
316,711,0
284,965,0
558,866,0
107,248,0
242,1215,0
323,1268,0
235,955,0
257,566,0
595,1109,0
302,900,0
577,516,0
50,741,0
505,1488,0
140,1416,0
531,164,0
138,382,0
376,451,0
371,870,0
274,790,0
126,620,0
652,1063,0
8,228,0
698,768,0
599,255,0
498,826,0
405,1440,0
51,580,0
93,672,0
473,455,0
1,1104,0
416,693,0
127,688,0
440,711,0
30,1050,0
306,285,0
632,124,0
78,467,0
206,897,0
486,429,0
438,704,0
97,391,0
665,992,0
440,588,0
372,1279,0
545,1041,0
693,348,0
557,1353,0
208,229,0
558,869,0
663,1494,0
101,116,0
335,378,0
125,83,0
680,627,0
140,615,0
143,1008,0
456,1444,0
392,1498,0
82,1247,0
409,391,0
114,1329,0
10,963,0
414,723,0
458,143,0
592,1087,0
594,408,0
21,1047,0
510,222,0
529,1449,0
32,846,0
292,542,0
81,1265,0
120,540,0
11,417,0
226,1282,0
464,642,0
557,729,0
528,4,0
377,292,0
650,1084,0
662,1028,0
249,492,0
424,715,0
605,1045,0
38,537,0
676,671,0
511,649,0
495,1373,0
266,1165,0
125,351,0
89,1213,0
171,963,0
300,1184,0
554,494,0
308,440,0
109,1439,0
167,575,0
19,343,0
316,223,0
270,864,0
189,25,0
215,467,0
328,565,0
214,570,0
602,1497,0
485,1071,0
278,788,0
141,289,0
207,39,0
455,1187,0
420,131,0
208,670,0
284,1163,0
451,893,0
109,1229,0
621,690,0
50,751,0
293,1269,0
457,1304,0
116,659,0
159,1204,0
80,895,0
294,849,0
70,1183,0
108,802,0
361,1183,0
75,646,0
519,896,0
5,663,0
27,1009,0
659,1186,0
77,1205,0
81,24,0
367,1009,0
95,780,0
354,790,0
243,1264,0
104,159,0
59,615,0
329,927,0
156,453,0
325,556,0
445,831,0
161,808,0
238,348,0
576,860,0
9,1114,0
563,1357,0
593,1193,0
340,985,0
452,834,0
25,1200,0
377,687,0
119,1448,0
434,20,0
402,1105,0
420,1158,0
322,161,0
431,1271,0
339,659,0
252,958,0
409,397,0
435,1061,0
381,1297,0
188,373,0
524,336,0
440,412,0
486,1126,0
281,578,0
505,686,0
451,109,0
335,523,0
347,1064,0
550,1418,0
157,778,0
547,142,0
353,267,0
407,49,0
158,1024,0
480,1221,0
606,679,0
252,1290,0
548,1272,0
225,627,0
331,103,0
447,167,0
65,912,0
445,1401,0
326,487,0
677,1084,0
555,1337,0
593,1240,0
18,901,0
161,798,0
224,904,0
105,503,0
79,668,0
240,765,0
164,1244,0
566,1161,0
396,803,0
509,293,0
293,1486,0
440,563,0
279,768,0
333,1125,0
695,458,0
277,371,0
94,1204,0
589,854,0
307,1124,0
704,1314,0
294,286,0
146,298,0
