341,882,0
112,793,0
93,1442,0
574,1051,0
555,1363,0
441,440,0
468,1261,0
644,1352,0
295,206,0
706,696,0
386,295,0
331,50,0
455,104,0
568,97,0
424,324,0
481,815,0
151,717,0
55,260,0
401,68,0
527,397,0
239,1039,0
31,387,0
389,138,0
54,841,0
116,1068,0
93,737,0
580,542,0
665,406,0
29,1001,0
380,1232,0
100,713,0
293,1067,0
354,815,0
476,1216,0
294,729,0
217,878,0
641,526,0
394,1410,0
187,411,0
179,366,0
662,1103,0
186,133,0
528,1318,0
100,67,0
150,1158,0
620,1411,0
16,199,0
658,1390,0
406,1047,0
537,546,0
47,368,0
207,952,0
114,1077,0
364,131,0
297,787,0
169,664,0
221,674,0
337,1084,0
214,586,0
567,404,0
443,457,0
592,1170,0
582,314,0
571,1365,0
592,695,0
243,123,0
289,1410,0
660,158,0
460,1393,0
408,1382,0
360,1234,0
23,4,0
554,1365,0
682,1353,0
253,289,0
595,1101,0
157,78,0
426,1209,0
501,843,0
528,798,0
171,908,0
230,550,0
602,1507,0
576,412,0
349,886,0
144,1135,0
181,415,0
66,1011,0
598,1388,0
673,908,0
273,1393,0
73,161,0
691,426,0
116,766,0
602,120,0
346,241,0
361,1059,0
636,335,0
131,870,0
457,47,0
538,1203,0
271,1264,0
524,1034,0
97,1482,0
671,1257,0
685,256,0
575,250,0
396,142,0
485,642,0
420,1047,0
418,322,0
279,126,0
468,721,0
97,37,0
657,1205,0
682,747,0
555,471,0
498,1063,0
385,817,0
516,1125,0
604,848,0
6,1143,0
75,283,0
309,98,0
188,39,0
689,295,0
313,860,0
414,643,0
485,1264,0
405,633,0
624,1046,0
180,1223,0
114,1191,0
159,1332,0
43,216,0
219,377,0
319,974,0
12,538,0
640,696,0
645,906,0
438,341,0
603,1469,0
228,502,0
610,176,0
278,868,0
681,212,0
122,798,0
561,147,0
345,980,0
650,1210,0
269,886,0
278,525,0
632,579,0
222,345,0
649,704,0
437,162,0
301,1071,0
535,1218,0
567,1501,0
203,157,0
680,199,0
346,1440,0
446,906,0
61,1435,0
486,1453,0
622,926,0
109,1274,0
213,10,0
548,1389,0
46,1481,0
626,306,0
19,77,0
454,1184,0
324,1134,0
649,698,0
315,103,0
432,585,0
599,1355,0
120,355,0
82,109,0
114,796,0
379,635,0
100,55,0
112,1132,0
143,603,0
237,113,0
462,88,0
655,448,0
519,397,0
194,1333,0
42,294,0
175,243,0
58,764,0
243,470,0
245,428,0
513,276,0
138,404,0
32,154,0
484,1434,0
307,1288,0
675,1050,0
605,683,0
480,1433,0
340,986,0
548,753,0
581,3,0
93,894,0
660,556,0
182,768,0
270,1426,0
101,917,0
119,698,0
430,555,0
112,614,0
699,271,0
221,1333,0
649,584,0
19,691,0
267,679,0
666,1354,0
214,293,0
86,934,0
546,126,0
375,1096,0
432,1480,0
656,869,0
199,1456,0
195,1353,0
332,594,0
166,830,0
288,125,0
522,451,0
132,145,0
669,559,0
403,1250,0
176,820,0
270,535,0
297,17,0
361,1139,0
419,320,0
34,508,0
627,58,0
160,1466,0
329,1340,0
495,687,0
694,1241,0
55,1291,0
85,787,0
522,374,0
332,1152,0
142,17,0
420,952,0
509,1429,0
645,311,0
649,5,0
92,351,0
49,1339,0
434,677,0
657,682,0
660,1338,0
190,535,0
633,75,0
656,643,0
211,340,0
14,631,0
634,957,0
458,829,0
164,958,0
560,898,0
200,118,0
73,409,0
644,35,0
251,695,0
646,1319,0
471,483,0
263,344,0
209,1080,0
560,960,0
283,989,0
167,848,0
72,568,0
160,354,0
111,94,0
284,485,0
224,367,0
649,1077,0
549,1378,0
664,247,0
685,1377,0
664,718,0
22,1506,0
516,1250,0
99,1015,0
520,985,0
140,61,0
558,830,0
513,1293,0
124,173,0
642,188,0
249,792,0
297,828,0
138,769,0
145,248,0
35,929,0
555,650,0
210,758,0
538,991,0
149,610,0
558,1013,0
528,1070,0
20,193,0
292,1169,0
466,1281,0
436,1094,0
270,117,0
688,1245,0
298,95,0
343,1012,0
673,1394,0
270,1129,0
396,240,0
612,1070,0
570,1458,0
144,877,0
693,1066,0
498,200,0
300,1427,0
622,1216,0
180,803,0
617,15,0
578,408,0
352,568,0
306,306,0
130,1245,0
118,1198,0
621,527,0
649,735,0
622,1021,0
433,947,0
617,659,0
271,825,0
151,234,0
37,327,0
226,282,0
542,636,0
389,1152,0
412,1397,0
239,358,0
658,694,0
449,1228,0
590,1350,0
58,304,0
545,837,0
576,27,0
116,1094,0
669,819,0
124,326,0
183,1241,0
659,1477,0
644,1000,0
6,427,0
572,229,0
489,125,0
3,892,0
319,305,0
663,679,0
479,617,0
20,1036,0
169,74,0
210,238,0
479,355,0
281,699,0
377,1255,0
603,408,0
285,201,0
158,489,0
31,1360,0
676,628,0
645,824,0
149,426,0
695,244,0
78,557,0
290,679,0
214,1265,0
674,1201,0
293,1008,0
606,340,0
273,1151,0
588,462,0
344,829,0
345,68,0
110,368,0
187,811,0
205,1316,0
660,234,0
91,11,0
454,91,0
132,310,0
484,949,0
499,630,0
347,567,0
540,1374,0
55,804,0
667,514,0
283,1060,0
508,317,0
699,716,0
215,405,0
29,1404,0
215,965,0
241,1470,0
375,1422,0
463,955,0
141,1073,0
141,736,0
430,1127,0
461,921,0
230,912,0
432,361,0
408,1437,0
420,1224,0
61,595,0
148,498,0
555,1263,0
618,992,0
659,1246,0
469,1142,0
480,215,0
133,890,0
579,991,0
366,432,0
603,1347,0
348,1140,0
595,541,0
144,494,0
79,279,0
20,578,0
239,647,0
584,692,0
270,1435,0
498,851,0
579,1137,0
610,1337,0
670,1303,0
680,253,0
153,535,0
630,368,0
9,309,0
699,87,0
655,1206,0
689,141,0
413,50,0
71,309,0
23,1048,0
620,1377,0
456,822,0
657,454,0
149,59,0
615,749,0
606,932,0
688,834,0
81,797,0
224,489,0
530,1277,0
222,1029,0
156,1108,0
67,438,0
446,797,0
34,482,0
559,614,0
594,811,0
551,1068,0
406,740,0
328,79,0
508,1133,0
232,1046,0
134,1452,0
586,472,0
407,155,0
194,552,0
130,1135,0
145,1385,0
362,742,0
233,170,0
75,1408,0
93,1114,0
26,665,0
496,780,0
8,1477,0
56,978,0
178,1064,0
471,1037,0
366,367,0
496,338,0
397,1353,0
287,544,0
696,1462,0
117,868,0
504,373,0
582,572,0
66,987,0
536,911,0
218,379,0
463,585,0
550,87,0
603,919,0
507,1069,0
211,163,0
393,1128,0
490,229,0
42,1105,0
169,844,0
473,1294,0
214,611,0
51,124,0
186,181,0
364,432,0
650,611,0
105,236,0
685,347,0
583,1088,0
277,1399,0
270,994,0
148,1184,0
105,691,0
500,449,0
565,1155,0
566,285,0
225,1250,0
534,989,0
75,708,0
155,466,0
404,268,0
367,195,0
538,1290,0
140,539,0
701,1299,0
88,381,0
233,210,0
317,591,0
635,75,0
333,1299,0
262,454,0
205,864,0
156,1179,0
422,931,0
462,160,0
221,323,0
308,934,0
301,1283,0
463,367,0
115,857,0
670,1207,0
378,205,0
149,46,0
68,1208,0
153,221,0
634,1206,0
374,454,0
154,1472,0
496,1332,0
58,1262,0
450,182,0
499,1239,0
342,932,0
239,1267,0
552,986,0
326,531,0
72,435,0
629,100,0
434,369,0
11,367,0
59,819,0
649,981,0
591,838,0
190,548,0
606,1068,0
558,538,0
111,1242,0
380,1125,0
18,12,0
519,228,0
415,26,0
97,1353,0
293,1098,0
272,1508,0
424,1015,0
70,33,0
248,1463,0
260,552,0
411,348,0
510,895,0
654,320,0
489,433,0
539,946,0
317,638,0
188,509,0
270,574,0
460,912,0
278,168,0
80,777,0
659,1377,0
109,300,0
189,1471,0
631,297,0
484,760,0
571,1325,0
673,142,0
461,1081,0
559,1291,0
412,1440,0
250,18,0
592,475,0
235,1271,0
247,1161,0
315,1132,0
554,69,0
109,869,0
52,324,0
543,609,0
552,1360,0
553,1337,0
58,516,0
493,262,0
469,313,0
600,585,0
2,1172,0
160,847,0
695,1378,0
268,1383,0
243,1078,0
518,699,0
270,1496,0
318,1150,0
404,1384,0
449,689,0
9,197,0
30,232,0
265,819,0
669,86,0
583,1090,0
315,627,0
48,1413,0
227,774,0
20,201,0
263,1506,0
634,1007,0
73,874,0
299,1397,0
441,123,0
211,923,0
454,1125,0
25,337,0
387,571,0
24,805,0
85,519,0
658,1014,0
501,1103,0
144,1357,0
374,907,0
678,402,0
339,554,0
656,1167,0
456,1195,0
153,1504,0
482,119,0
221,39,0
706,662,0
260,1145,0
45,354,0
54,885,0
170,1399,0
188,1125,0
221,463,0
227,924,0
41,625,0
210,446,0
357,1373,0
31,267,0
650,1182,0
702,232,0
222,1257,0
362,1244,0
212,769,0
582,6,0
216,805,0
558,1114,0
633,1485,0
468,164,0
118,496,0
315,25,0
345,934,0
375,587,0
635,232,0
484,438,0
365,788,0
537,389,0
417,1411,0
162,322,0
68,1375,0
590,756,0
324,1447,0
528,294,0
506,1502,0
580,688,0
497,521,0
202,963,0
8,549,0
592,226,0
137,705,0
567,966,0
149,853,0
322,720,0
313,1195,0
84,741,0
95,627,0
328,539,0
326,828,0
78,1389,0
464,1117,0
496,1371,0
687,1488,0
681,1249,0
248,322,0
629,305,0
304,810,0
431,270,0
305,1210,0
41,250,0
150,889,0
328,628,0
393,38,0
381,935,0
27,19,0
401,1224,0
487,1202,0
513,701,0
12,249,0
651,418,0
554,617,0
183,138,0
136,680,0
635,920,0
470,1445,0
665,275,0
97,606,0
431,1238,0
369,1450,0
542,1016,0
491,247,0
213,665,0
598,804,0
538,348,0
182,31,0
195,239,0
70,1319,0
91,1350,0
572,115,0
395,227,0
609,1414,0
64,780,0
469,1460,0
436,1212,0
278,17,0
190,795,0
332,752,0
234,1002,0
518,514,0
229,1255,0
121,911,0
612,1193,0
152,412,0
322,901,0
307,1447,0
134,1011,0
317,789,0
458,258,0
352,603,0
165,977,0
701,380,0
435,1244,0
430,1325,0
55,1178,0
639,379,0
286,959,0
603,175,0
652,874,0
54,1501,0
262,481,0
444,468,0
416,578,0
244,1099,0
263,119,0
691,398,0
54,1029,0
163,1036,0
364,892,0
17,651,0
85,1353,0
522,571,0
196,1161,0
437,1271,0
672,1293,0
620,1289,0
618,834,0
531,465,0
64,1394,0
277,918,0
435,1079,0
61,24,0
365,342,0
578,1004,0
487,531,0
444,983,0
392,270,0
403,1052,0
605,1050,0
674,1507,0
447,279,0
136,551,0
682,149,0
225,262,0
599,174,0
692,403,0
148,632,0
319,570,0
210,628,0
252,759,0
52,423,0
286,552,0
195,1469,0
50,965,0
2,189,0
440,1133,0
270,1184,0
405,1469,0
361,259,0
454,1330,0
260,1295,0
209,932,0
124,876,0
475,928,0
700,1002,0
148,755,0
219,1309,0
625,496,0
209,159,0
509,671,0
572,286,0
112,878,0
395,270,0
374,658,0
685,1027,0
76,321,0
657,952,0
574,664,0
127,595,0
239,51,0
506,601,0
2,1271,0
482,1034,0
142,1400,0
191,3,0
520,1039,0
3,456,0
257,651,0
445,152,0
458,1340,0
79,958,0
117,87,0
553,348,0
667,1465,0
204,622,0
649,1121,0
280,384,0
619,1023,0
430,912,0
469,160,0
262,1458,0
452,35,0
326,1260,0
363,1340,0
304,700,0
57,1163,0
274,1134,0
1,331,0
310,1472,0
189,1100,0
512,629,0
410,288,0
339,30,0
223,1122,0
96,181,0
448,515,0
308,857,0
472,956,0
330,1179,0
639,1156,0
428,538,0
17,1258,0
99,919,0
241,568,0
314,878,0
459,417,0
288,546,0
280,673,0
148,142,0
301,541,0
633,632,0
295,727,0
335,417,0
240,1120,0
427,1191,0
12,631,0
702,1160,0
336,214,0
374,577,0
620,1188,0
506,34,0
126,1220,0
437,9,0
367,1001,0
128,548,0
215,390,0
490,762,0
672,129,0
201,217,0
493,1418,0
248,1482,0
100,150,0
366,1217,0
648,1490,0
268,25,0
233,1230,0
214,882,0
495,118,0
456,531,0
127,699,0
18,855,0
502,964,0
487,522,0
140,246,0
384,1116,0
427,123,0
475,836,0
218,1059,0
192,1038,0
533,620,0
141,873,0
216,339,0
269,161,0
239,445,0
509,289,0
291,183,0
321,776,0
521,330,0
358,1439,0
83,147,0
705,1112,0
677,993,0
172,29,0
9,448,0
533,1044,0
398,95,0
16,1065,0
324,568,0
135,293,0
35,1125,0
327,801,0
194,657,0
124,1386,0
526,1030,0
269,1375,0
280,1204,0
297,712,0
627,674,0
402,1216,0
295,367,0
649,961,0
453,677,0
99,843,0
322,808,0
631,302,0
525,719,0
162,563,0
342,90,0
105,1045,0
142,398,0
73,723,0
256,75,0
243,274,0
522,939,0
52,493,0
30,698,0
321,973,0
95,503,0
2,192,0
124,285,0
0,61,0
11,839,0
428,1386,0
206,942,0
270,951,0
295,1335,0
637,627,0
466,1093,0
244,1273,0
89,634,0
332,158,0
595,370,0
652,380,0
228,663,0
427,56,0
135,1118,0
13,1012,0
635,1452,0
576,1360,0
636,1205,0
191,834,0
129,1211,0
287,77,0
362,119,0
550,288,0
294,1296,0
327,1057,0
172,602,0
265,1270,0
434,1085,0
592,1085,0
469,136,0
596,1096,0
275,491,0
290,1511,0
551,745,0
100,14,0
95,276,0
437,491,0
289,1281,0
417,681,0
193,122,0
257,1279,0
154,146,0
45,1268,0
355,70,0
105,333,0
517,1046,0
574,326,0
280,183,0
18,312,0
6,592,0
321,527,0
103,1086,0
679,1469,0
252,1213,0
562,192,0
165,376,0
192,270,0
656,1204,0
8,657,0
619,492,0
681,1095,0
152,1301,0
67,1010,0
154,295,0
198,207,0
277,588,0
103,1067,0
200,860,0
69,70,0
183,782,0
146,507,0
339,574,0
165,1371,0
97,1376,0
213,830,0
467,803,0
250,595,0
483,1293,0
545,972,0
546,609,0
16,686,0
474,747,0
55,737,0
391,510,0
183,954,0
527,596,0
310,1398,0
513,207,0
108,185,0
306,1339,0
53,2,0
545,73,0
654,594,0
263,925,0
661,1436,0
560,780,0
309,698,0
299,418,0
72,1061,0
227,841,0
192,493,0
223,321,0
288,466,0
656,760,0
111,907,0
260,1116,0
556,361,0
304,734,0
608,577,0
184,321,0
409,1462,0
667,363,0
664,218,0
286,392,0
503,1311,0
77,708,0
499,1153,0
546,1091,0
488,995,0
548,376,0
606,1252,0
108,999,0
309,1024,0
416,1051,0
394,947,0
690,650,0
48,359,0
114,1145,0
644,788,0
519,1209,0
127,880,0
258,1288,0
672,1234,0
518,492,0
408,35,0
413,558,0
658,1123,0
341,797,0
261,924,0
475,530,0
624,1453,0
513,1371,0
372,428,0
217,355,0
509,1450,0
173,401,0
256,971,0
518,992,0
387,658,0
655,663,0
286,533,0
12,773,0
703,1057,0
552,597,0
31,385,0
311,42,0
366,1066,0
624,158,0
388,976,0
525,374,0
177,635,0
26,907,0
474,817,0
335,1482,0
469,497,0
607,374,0
172,112,0
267,1477,0
682,227,0
117,44,0
294,1154,0
405,444,0
165,274,0
471,956,0
651,1200,0
6,1173,0
517,1364,0
442,1147,0
12,1163,0
57,1046,0
158,402,0
610,1224,0
324,1360,0
379,927,0
674,1108,0
570,1319,0
414,711,0
253,320,0
6,500,0
566,158,0
577,1126,0
159,1270,0
56,435,0
372,448,0
414,396,0
198,923,0
249,36,0
43,991,0
204,1411,0
143,1198,0
533,51,0
209,902,0
193,899,0
476,352,0
347,863,0
445,1148,0
368,427,0
598,695,0
181,867,0
297,1384,0
236,239,0
384,310,0
650,521,0
250,1282,0
243,1132,0
692,47,0
218,977,0
138,1433,0
101,223,0
450,791,0
566,1361,0
677,546,0
482,1071,0
67,247,0
404,173,0
129,1500,0
411,531,0
498,513,0
552,1170,0
408,853,0
606,199,0
537,1152,0
307,857,0
233,569,0
467,285,0
453,490,0
609,1289,0
123,977,0
317,1067,0
608,98,0
652,192,0
524,1336,0
639,356,0
291,223,0
483,1398,0
356,1275,0
326,1494,0
156,44,0
84,935,0
9,978,0
343,665,0
661,1213,0
674,1243,0
261,360,0
223,352,0
472,216,0
240,991,0
481,1166,0
233,1124,0
259,32,0
530,1446,0
101,748,0
539,1130,0
405,1192,0
666,967,0
264,670,0
82,357,0
703,661,0
167,81,0
490,873,0
173,337,0
508,1449,0
423,1396,0
602,630,0
244,1117,0
493,914,0
434,135,0
109,702,0
149,111,0
282,858,0
515,34,0
671,1087,0
279,406,0
32,223,0
453,1396,0
32,1283,0
351,1191,0
467,533,0
531,888,0
128,1050,0
641,149,0
480,55,0
259,47,0
0,544,0
466,457,0
281,1176,0
505,868,0
634,463,0
233,621,0
332,1217,0
535,819,0
366,1367,0
169,636,0
600,365,0
128,89,0
359,1019,0
625,1257,0
149,494,0
318,1426,0
132,1502,0
505,610,0
16,218,0
264,941,0
478,1034,0
595,1045,0
375,912,0
581,975,0
321,1108,0
571,397,0
682,453,0
585,340,0
231,424,0
420,898,0
562,757,0
543,1455,0
694,275,0
413,1204,0
178,1453,0
626,1442,0
607,882,0
688,1064,0
477,781,0
474,1322,0
79,517,0
558,981,0
392,790,0
626,1090,0
291,413,0
662,1454,0
666,883,0
244,361,0
696,150,0
321,284,0
501,901,0
591,1228,0
2,1231,0
348,494,0
477,502,0
279,1206,0
365,767,0
365,693,0
244,71,0
357,320,0
271,1442,0
533,275,0
605,755,0
700,88,0
407,176,0
137,78,0
596,17,0
607,1102,0
319,141,0
290,168,0
63,120,0
501,924,0
219,284,0
225,425,0
463,1356,0
207,533,0
341,1209,0
213,1151,0
570,1397,0
445,836,0
250,840,0
392,1014,0
445,514,0
292,925,0
539,1449,0
618,287,0
150,1465,0
444,924,0
153,111,0
178,1358,0
562,71,0
296,1007,0
188,417,0
526,202,0
354,387,0
288,866,0
256,1135,0
294,347,0
118,1070,0
233,1375,0
681,747,0
265,441,0
78,1331,0
136,97,0
255,171,0
19,1396,0
529,1169,0
476,1078,0
667,208,0
579,138,0
494,717,0
440,221,0
42,576,0
112,1086,0
56,943,0
171,209,0
341,183,0
64,1194,0
194,480,0
36,8,0
143,1382,0
239,624,0
623,98,0
696,408,0
566,380,0
281,420,0
462,873,0
609,443,0
547,447,0
574,31,0
655,444,0
459,695,0
352,745,0
74,629,0
222,1181,0
645,1098,0
679,1074,0
543,104,0
488,655,0
44,449,0
128,1259,0
147,445,0
471,589,0
358,688,0
204,252,0
78,627,0
667,1421,0
294,1135,0
372,1180,0
144,658,0
448,1263,0
495,1265,0
344,399,0
304,683,0
251,471,0
26,1197,0
332,210,0
448,419,0
82,36,0
343,279,0
346,771,0
395,693,0
159,58,0
148,133,0
433,1370,0
23,1414,0
596,85,0
242,832,0
240,325,0
118,1418,0
121,981,0
383,113,0
76,718,0
382,1482,0
294,412,0
66,245,0
555,541,0
234,391,0
164,957,0
157,756,0
275,608,0
262,147,0
584,918,0
310,965,0
4,718,0
420,198,0
401,486,0
24,888,0
369,655,0
395,843,0
233,347,0
183,80,0
447,1324,0
571,302,0
189,181,0
515,672,0
670,1507,0
613,1227,0
352,377,0
516,347,0
201,1039,0
257,181,0
274,270,0
227,22,0
259,871,0
232,167,0
691,510,0
332,457,0
369,994,0
328,740,0
203,207,0
160,1162,0
132,59,0
252,481,0
226,912,0
336,218,0
639,1059,0
337,397,0
75,1223,0
702,1429,0
544,646,0
200,484,0
5,599,0
354,1094,0
458,748,0
61,1335,0
598,339,0
29,514,0
236,20,0
77,58,0
576,158,0
687,1427,0
641,4,0
132,1228,0
91,262,0
14,1395,0
437,145,0
366,461,0
335,1404,0
493,155,0
616,444,0
126,932,0
6,995,0
642,523,0
323,89,0
395,192,0
618,1132,0
70,1024,0
509,132,0
489,719,0
314,37,0
205,996,0
506,39,0
235,67,0
475,1245,0
368,679,0
403,1035,0
570,1481,0
331,495,0
285,912,0
444,827,0
217,915,0
107,542,0
262,880,0
22,264,0
618,1264,0
488,801,0
268,302,0
276,685,0
95,948,0
366,1230,0
82,292,0
445,128,0
466,426,0
331,546,0
33,487,0
260,40,0
658,456,0
513,1296,0
419,1483,0
667,1045,0
556,172,0
363,1328,0
533,1180,0
184,221,0
559,386,0
210,939,0
250,387,0
670,1138,0
428,479,0
183,450,0
426,366,0
418,1306,0
54,1375,0
349,648,0
497,1073,0
257,601,0
129,245,0
138,187,0
409,475,0
55,297,0
504,18,0
385,447,0
453,355,0
576,989,0
291,1194,0
516,176,0
192,447,0
204,1324,0
576,568,0
569,565,0
381,30,0
588,337,0
232,486,0
65,1082,0
478,1507,0
411,81,0
18,864,0
109,377,0
284,736,0
245,913,0
128,511,0
495,932,0
30,661,0
131,223,0
216,1426,0
447,336,0
87,1241,0
511,54,0
310,624,0
80,1060,0
576,997,0
575,622,0
574,1020,0
699,287,0
560,66,0
177,1026,0
215,431,0
76,814,0
61,467,0
123,1269,0
457,1073,0
429,1203,0
274,616,0
107,1473,0
489,68,0
34,1294,0
621,831,0
517,667,0
423,1100,0
253,1216,0
79,742,0
243,328,0
496,538,0
424,1284,0
430,509,0
542,998,0
340,1440,0
105,1015,0
226,986,0
437,1451,0
456,452,0
677,123,0
239,759,0
13,56,0
126,1232,0
169,1507,0
81,1369,0
216,848,0
179,107,0
457,847,0
353,962,0
354,189,0
247,488,0
116,716,0
98,551,0
669,244,0
126,680,0
370,789,0
129,656,0
276,539,0
465,1,0
462,1233,0
297,881,0
438,1081,0
562,265,0
527,1152,0
293,589,0
93,1478,0
129,1452,0
671,293,0
381,134,0
142,318,0
364,1432,0
206,153,0
641,117,0
657,679,0
139,1245,0
695,1032,0
586,1084,0
64,918,0
107,1136,0
662,1451,0
142,157,0
245,799,0
564,350,0
385,195,0
307,1232,0
225,225,0
578,1365,0
58,526,0
314,397,0
195,819,0
389,1431,0
57,514,0
385,1287,0
495,966,0
654,572,0
459,332,0
54,1369,0
696,1174,0
450,915,0
483,387,0
695,219,0
355,588,0
240,993,0
52,719,0
391,959,0
511,706,0
569,1410,0
355,638,0
549,59,0
111,439,0
677,1338,0
428,1321,0
429,311,0
598,1506,0
147,115,0
373,672,0
227,1385,0
609,1281,0
524,496,0
291,1215,0
525,1117,0
331,777,0
319,261,0
491,1148,0
403,705,0
495,984,0
666,1437,0
634,438,0
656,176,0
77,1256,0
639,833,0
509,1014,0
664,1142,0
225,574,0
328,1370,0
366,966,0
560,1469,0
316,628,0
13,392,0
521,1034,0
497,558,0
470,587,0
363,448,0
290,406,0
640,327,0
298,436,0
522,1150,0
245,496,0
624,1231,0
191,410,0
174,585,0
155,645,0
502,356,0
94,600,0
608,1299,0
347,671,0
49,36,0
24,368,0
64,407,0
269,108,0
448,1243,0
63,1422,0
345,862,0
29,506,0
99,984,0
385,1492,0
346,235,0
493,44,0
36,1416,0
17,755,0
279,263,0
601,265,0
55,1320,0
123,1016,0
240,725,0
667,500,0
281,145,0
353,392,0
173,1100,0
571,850,0
480,1272,0
253,811,0
173,801,0
632,993,0
596,971,0
274,550,0
10,753,0
418,882,0
208,438,0
370,588,0
411,107,0
340,363,0
382,687,0
50,988,0
679,251,0
125,683,0
132,86,0
302,958,0
269,82,0
116,947,0
140,1232,0
299,1355,0
437,143,0
444,1144,0
622,312,0
587,837,0
692,385,0
109,1125,0
354,1281,0
386,634,0
664,953,0
122,507,0
623,465,0
288,1368,0
670,1448,0
251,407,0
299,794,0
241,907,0
150,650,0
247,1234,0
79,240,0
685,548,0
273,1163,0
187,1348,0
231,1391,0
496,633,0
101,1296,0
222,109,0
626,1466,0
441,802,0
427,992,0
60,662,0
582,324,0
247,321,0
629,96,0
415,98,0
303,1359,0
477,878,0
494,1030,0
203,887,0
461,1110,0
60,150,0
579,767,0
488,641,0
238,567,0
352,151,0
128,1213,0
395,799,0
215,1071,0
566,1498,0
630,1282,0
232,1351,0
506,214,0
578,904,0
82,1509,0
640,1022,0
118,1017,0
345,1196,0
626,493,0
657,1503,0
445,571,0
326,1132,0
349,1187,0
356,1145,0
112,589,0
690,327,0
508,1442,0
174,82,0
692,589,0
704,1392,0
340,1355,0
150,131,0
268,424,0
21,994,0
70,1205,0
48,1453,0
544,1038,0
293,41,0
232,855,0
289,223,0
508,181,0
133,1257,0
523,732,0
647,286,0
175,881,0
341,345,0
419,1414,0
219,560,0
488,454,0
363,699,0
580,1137,0
158,522,0
8,286,0
173,1371,0
208,1102,0
330,460,0
558,837,0
629,662,0
705,940,0
633,1324,0
667,562,0
474,830,0
58,1063,0
329,1480,0
568,1432,0
369,362,0
449,1485,0
122,884,0
68,629,0
404,625,0
616,1180,0
419,1068,0
285,1471,0
163,329,0
298,1273,0
648,299,0
573,535,0
42,414,0
447,1466,0
155,1362,0
55,1435,0
172,1010,0
1,931,0
43,1345,0
409,198,0
532,1343,0
540,601,0
127,249,0
364,256,0
320,684,0
227,958,0
242,581,0
333,1094,0
436,1292,0
590,1121,0
493,277,0
261,1172,0
379,39,0
71,1175,0
433,314,0
491,119,0
312,189,0
266,858,0
409,409,0
285,311,0
151,1422,0
430,296,0
336,591,0
76,852,0
389,387,0
489,690,0
564,404,0
700,762,0
231,1150,0
74,977,0
317,462,0
313,182,0
57,1097,0
697,375,0
211,824,0
515,1486,0
287,970,0
147,426,0
211,409,0
111,409,0
690,674,0
531,494,0
8,340,0
288,89,0
186,393,0
523,900,0
200,1296,0
468,612,0
639,754,0
212,1402,0
330,1092,0
704,117,0
457,1041,0
113,113,0
418,1153,0
525,787,0
337,236,0
271,980,0
424,1475,0
548,350,0
525,351,0
